timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 runtime_state 
23362.432999999997 1.5136269330978394 -1.6241980991759242 -0.04550312086939812 -2.3215190372862757 4.870007514953613 1.5203405618667603 -0.8321190476417542 0.002440094016492367 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5120248794555664 -1.6242357693114222 -0.04553143307566643 -2.321530958215231 4.870028018951416 1.5203568935394287 -0.8304115533828735 0.0032367813400924206 -0.0 0.0 -0.0 0.0 0.1515204672044041 0.008627228590860774 0.7541866642954598 0.4525551985735624 0.6838773471046422 -1.5432885593052912 0.00704968490572236 -0.12777111073038455 5.7255683824562005e-05 0.0032311897237448702 -0.00019012039168966318 -0.8304160975439406 -0.30164330662129096 0.8782028390575556 -0.1251512778599922 -0.01759480951639393 0.010985349738306878 0.008295200778272957 0.15150201440089292 0.008835282594769171 0.754187556277257 0.4519823048523987 0.6841404446213706 -1.5417815156527932 0.007268066597536672 -0.12753544655065532 4.307791840160389e-05 0.0024361051846255944 -0.00013942239229071038 -0.8321224733227208 1
23362.515 1.4444950819015503 -1.6240469417967738 -0.04553490877151489 -2.3214503727354945 4.869967937469482 1.5203286409378052 -0.846998929977417 0.005236367229372263 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4427931308746338 -1.624004980126852 -0.045526981353759766 -2.321458478967184 4.869971752166748 1.5203657150268555 -0.8489354252815247 0.004735310096293688 -0.0 0.0 -0.0 0.0 0.15172810926128588 -0.0020249663858437315 0.7541904176632134 0.4808482767952662 0.6744337302123212 -1.6082988781966487 -0.0020831454713949376 -0.13163703274838262 8.304353604035606e-05 0.004696564857510296 -0.0006044799846234979 -0.8489420732473647 -0.26372861124629254 0.9230861100308794 -0.08416542446789399 -0.014622558970853135 0.011251533109547115 0.008485424986436325 0.15173424954309508 -0.001739991725482247 0.7541895760528028 0.4801167815212892 0.6746588116639393 -1.60674915231628 -0.0018710483809945282 -0.13164850440508052 9.19714342829664e-05 0.005194652375330761 -0.0006596017109843258 -0.8470062813841377 1
23362.596999999998 1.3738282918930054 -1.6238423786559046 -0.04553490877151489 -2.321486612359518 4.87000846862793 1.5203330516815186 -0.8744271397590637 0.0017227154457941651 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3721387386322021 -1.6238023243346156 -0.04554680734872818 -2.3215185604491175 4.870064735412598 1.520349383354187 -0.8766092658042908 0.0015426856698468328 -0.0 0.0 -0.0 0.0 0.15119691371507568 -0.012836408234015901 0.754193482608431 0.5096008145521128 0.6639686015407116 -1.6745606877151318 -0.011435909949531389 -0.1334518049756958 2.6892233176704778e-05 0.001512343264247358 -0.00030445399711391985 -0.8766114316015514 -0.24833752789332347 1.1136732365234727 -0.0023613216350704125 -0.014886459904707394 0.010127350434151727 0.007232685579315811 0.15121453900876436 -0.012565415122406831 0.7541931426438697 0.5089537715754268 0.6641974447759266 -1.6730124960871877 -0.011190618017940655 -0.13324396510720557 3.0055450337016226e-05 0.001689404123171341 -0.0003371295988738131 -0.8744295583025599 1
23362.679 1.3013396263122559 -1.6235023937621058 -0.04555130749940872 -2.321526666680807 4.870040416717529 1.52030348777771 -0.8922666311264038 0.0037327997852116823 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2996078729629517 -1.623465200463766 -0.0455721840262413 -2.3215066395201625 4.870019912719727 1.5203523635864258 -0.8926719427108765 0.004926037508994341 -0.0 0.0 -0.0 0.0 0.14981132591648277 -0.0239471558134344 0.7541996892499868 0.5395670589452689 0.6523801366594663 -1.7424349316137444 -0.022171883399576375 -0.1365918798587184 8.490413125286175e-05 0.004746002114931467 -0.0013195687317283007 -0.8926788584415087 0.2674205389489325 1.259250397578663 -0.13480112813659229 -0.013172431209511776 0.009495407779760464 0.007715289178506937 0.14985981855836428 -0.023670904620261612 0.7541991494030933 0.5387977655628917 0.6526817085238529 -1.7408633456299267 -0.02171937732781256 -0.13588280412696574 6.440531463385629e-05 0.0035981007345034476 -0.0009936990881085311 -0.8922718716544695 1
23362.761 1.2279785871505737 -1.6228953800597132 -0.04553148150444031 -2.321526666680807 4.870028018951416 1.520349383354187 -0.8926289081573486 0.009245261549949646 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.226210117340088 -1.6229659519591273 -0.045480698347091675 -2.321458478967184 4.87000036239624 1.5203405618667603 -0.8937214016914368 0.00863164383918047 -0.0 0.0 -0.0 0.0 0.14753456589722652 -0.035188814882224057 0.7542080672008633 0.5703377168149931 0.6399529983303605 -1.8108803782877307 -0.033205624009353694 -0.13674980784781252 0.00014582980062771968 0.008124227592931367 -0.002915828276290802 -0.8937335197728757 0.17938723624751404 0.9915975025564495 -0.21914779671241524 -0.014482401483971067 0.012400398017539947 0.007956384825806734 0.1475950158430664 -0.03494206317281588 0.7542097643895974 0.5695458092027135 0.6402617147901022 -1.8092255361640173 -0.03306253062311414 -0.13699390345824136 0.00015606816448304316 0.008707282946654044 -0.003107718833039462 -0.8926418877049846 1
23362.843 1.1551021337509155 -1.6224695644774378 -0.045558661222457886 -2.321543355981344 4.87003231048584 1.5203243494033813 -0.8753560781478882 0.006851112470030785 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1534067392349243 -1.6224695644774378 -0.04554682970046997 -2.321522375146383 4.870015621185303 1.520382285118103 -0.8732224106788635 0.007369834464043379 -0.0 0.0 -0.0 0.0 0.14447807327349088 -0.046070783410010654 0.7542169553905818 0.6007928351729334 0.6265005273047763 -1.8786497549546641 -0.04202994096275854 -0.13022081840722363 0.0001225533685526648 0.006737129619221818 -0.002987547065547742 -0.8732327572890679 0.293089808426351 1.0013126149567901 -0.09162485223984745 -0.013280311062950342 0.01306879366472908 0.005075951087341547 0.14456086254902828 -0.04581968447996766 0.7542170087275044 0.6000342809964645 0.6268475751383021 -1.8771282413153483 -0.04177535458272818 -0.13031867475108508 0.00011397918030231674 0.006267639794348779 -0.0027666479668142204 -0.8753656965172749 1
23362.925 1.0849756002426147 -1.6220437488951625 -0.045540373772382736 -2.3215228519835414 4.869983673095703 1.520337462425232 -0.8318484425544739 0.004402893129736185 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.083327054977417 -1.6220351658263148 -0.04554039239883423 -2.3214827976622523 4.8699798583984375 1.520361304283142 -0.8310448527336121 0.004435570910573006 -0.0 0.0 -0.0 0.0 0.14076702215942333 -0.05631118482162509 0.7542240240223029 0.6304325703274992 0.612686122310397 -1.943765924178733 -0.04804882970660808 -0.11934501132277317 7.256038157802303e-05 0.003918916603986442 -0.0020775810877616124 -0.8310510798915584 0.06658730838429198 0.7161098603705947 -0.2770809761330092 -0.013166705159127592 0.01656216623914638 0.005914029329709388 0.1408652723884892 -0.05606945991447446 0.7542244750190656 0.6296894502732301 0.6130125623072417 -1.9422712022271666 -0.047879915854665646 -0.11952451026317361 7.20746765129293e-05 0.003893439590087788 -0.002055859397424409 -0.831854623835642 1
23363.006999999998 1.0189942121505737 -1.6211444340147914 -0.0455603301525116 -2.3215629063048304 4.870015621185303 1.5203449726104736 -0.7848427891731262 0.009552700445055962 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0174033641815186 -1.6211205921568812 -0.045535922050476074 -2.321543355981344 4.87000036239624 1.5203492641448975 -0.7836592197418213 0.011439741589128971 -0.0 0.0 -0.0 0.0 0.13646820023288259 -0.06592575885845418 0.7542394351834526 0.6588610705273741 0.5991128436458573 -2.0046915240678715 -0.05528587452303937 -0.11280882797160209 0.0001809221500886671 0.009732307106575902 -0.006012456076566373 -0.7836752801496417 0.5383364271468638 0.9229547027399515 -0.14242978340839185 -0.012371486384403774 0.013077641744097994 0.006051018741978777 0.13658819270331582 -0.06568722082734796 0.7542390806473773 0.6581136836292872 0.5994404502464259 -2.0032389532889123 -0.05457133464620741 -0.11210198716348743 0.00015132843131653853 0.008134892443089885 -0.005007737101024567 -0.7848562003383819 1
23363.089 0.957295835018158 -1.6202408275999964 -0.045551300048828125 -2.321482320825094 4.870004177093506 1.5203449726104736 -0.7297975420951843 0.006924767512828112 3.4617260098457336e-05 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9558246731758118 -1.6202169857420863 -0.04552239179611206 -2.3215142689146937 4.869987964630127 1.520365595817566 -0.7293492555618286 0.009100517258048058 3.326468140585348e-05 0.0 -0.0 0.0 0.1318317963352658 -0.07465047847324723 0.7542532186305986 0.6857615975675537 0.5856783609738561 -2.0613874950004196 -0.05761663839064306 -0.1006402502421066 0.00013897644386883098 0.007460443613339752 -0.005269495708478331 -0.7293620800216563 0.5370785275037299 0.6948545805215358 -0.0908497512621762 -0.01253901220623111 0.01690853397092399 0.00877511950564558 0.13195469909802263 -0.0744409806327716 0.7542520173195869 0.6851055088232679 0.5860337658924445 -2.0600461422364655 -0.056736124187983364 -0.09972213500789409 0.00010591573326323024 0.005690323278254863 -0.0040066393216764236 -0.7298073139502245 1
23363.171 0.8970054984092712 -1.619392534295553 -0.04551998898386955 -2.321499010125631 4.869987964630127 1.5203536748886108 -0.7378789782524109 0.010783324018120766 5.1453577662310796e-40 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.89556884765625 -1.619363924066061 -0.04551105573773384 -2.3215390644469203 4.869983673095703 1.5203524827957153 -0.7364352345466614 0.011724445037543774 3.359613068218749e-41 0.0 -0.0 0.0 0.12677516470189495 -0.08285513957845024 0.7542665175875974 0.7121474997146298 0.5717379898335726 -2.116777741234061 -0.06543327709970612 -0.09887637645694913 0.00017290000356112357 0.009151680412170548 -0.007328648315805689 -0.7364516946535007 0.3619588156837599 0.7348670630614118 -0.038303213247179946 -0.011339687346886403 0.015624630525099967 0.005175987789069078 0.126903567560764 -0.08266179996172567 0.7542653495476467 0.7115383534151047 0.5720945369863305 -2.1154470802935914 -0.06504847967490954 -0.09871730977318971 0.0001591789673444643 0.008426750048187069 -0.006728278481175496 -0.7378941171067323 1
23363.253 0.8372315764427185 -1.6185442409911097 -0.04551219195127487 -2.3214546642699183 4.870019912719727 1.520362377166748 -0.7256295084953308 0.0012359862448647618 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8356807231903076 -1.6185885868468226 -0.04554500803351402 -2.3214947185912074 4.870060443878174 1.520365595817566 -0.7259206771850586 0.003598396433517337 0.0 0.0 -0.0 0.0 0.121286778402736 -0.09064220126180181 0.7542758486445613 0.7384336942806271 0.5571563397655973 -2.171642520233558 -0.06725322569120974 -0.08965298469233592 5.140816591091682e-05 0.002669119721407545 -0.0024133444189511463 -0.7259257290224425 -0.13523626251096965 0.9173909511616358 -0.05009577675200105 -0.006166797681352824 0.018285103392006 0.010124779084463707 0.12139351649387242 -0.09048407951878153 0.7542764692173356 0.7379248373462892 0.5575730250215823 -2.170184722307959 -0.06615654589480464 -0.08863995095821764 1.7602307258606465e-05 0.0009180804095309325 -0.0008275187902093952 -0.7256312437131238 1
23363.335 0.7792850136756897 -1.6184689007201136 -0.045526981353759766 -2.3215066395201625 4.869991779327393 1.5203449726104736 -0.6842263340950012 0.00015315301425289363 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7779348492622375 -1.6185556850829066 -0.04553145170211792 -2.321502824822897 4.870015621185303 1.5203287601470947 -0.6799707412719727 0.00014811217261012644 -0.0 0.0 -0.0 0.0 0.11583237856332465 -0.09750407768284233 0.7542771309581123 0.7631830589014568 0.5419213473427589 -2.2247996735546565 -0.06636349599695791 -0.07882526654291061 2.11242707825945e-06 0.00010394647661351265 -0.00010550972674244367 -0.6799709492086534 0.6668342583006881 0.6984220187796772 -0.168435643701428 -0.00940602134942719 0.016741934315772124 0.008269387608840988 0.11592374158403468 -0.09738324574999298 0.754278784466791 0.7627185402028048 0.5422927644808887 -2.2235165822431777 -0.06669783368015722 -0.07938293566233286 2.176106686042581e-06 0.00010763139114291482 -0.00010895541833495723 -0.6842265491085877 1
23363.416999999998 0.7283990383148193 -1.6185633144774378 -0.04547929763793945 -2.3215347729124964 4.869996070861816 1.5203449726104736 -0.5569961071014404 -0.00024035415844991803 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7272801995277405 -1.6185962162413539 -0.0455290749669075 -2.321499010125631 4.87002420425415 1.5203535556793213 -0.5551782846450806 -0.00022816687123849988 -0.0 0.0 -0.0 0.0 0.11076483767373087 -0.10322935928909628 0.7542763695315926 0.7848851661547523 0.5279611857305945 -2.2712740886035534 -0.05720799969687595 -0.0614028211781184 -3.2594690289855798e-06 -0.00015169442807665213 0.00017043714094105872 -0.5551779643185265 0.26475179189563613 0.6901268207794815 -0.18700551564517237 -0.00810470884810487 0.02077271805355523 0.008683801774570543 0.11085357261694591 -0.10312473419003634 0.7542779460271707 0.7844724450061461 0.5282701017653172 -2.2702474853426264 -0.05733199853547062 -0.061648593140117745 -3.42568363739341e-06 -0.00015999779947399722 0.00017936195746112997 -0.5569957696649891 1
23363.499 0.6893885731697083 -1.618633886376852 -0.045485205948352814 -2.321458478967184 4.869984149932861 1.5203287601470947 -0.3828916549682617 -0.00039695107261650264 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.688636064529419 -1.618624826470846 -0.04548722505569458 -2.3215023479857386 4.870019912719727 1.5203492641448975 -0.37977132201194763 -0.00045178941218182445 -0.0 0.0 -0.0 0.0 0.10669566691303892 -0.10742960298620187 0.7542761662350248 0.8015431343234108 0.5169502948233982 -2.3066653544516518 -0.0405884888971912 -0.04034694390280949 -6.45521125274183e-06 -0.0002871049855670925 0.00034883233496845985 -0.3797706877386861 0.34577673091071104 0.6300362323488028 0.010980030090151638 -0.004499878043213063 0.019406473313314285 0.00971474747579734 0.10677205037500645 -0.1073472978198341 0.754275828076407 0.8012789179162403 0.5171545306206631 -2.3059938693460356 -0.04091781895936761 -0.04072997773358678 -5.670820664750468e-06 -0.00025248665864650274 0.0003063010458525606 -0.3828910976832862 1
23363.581 0.6686882972717285 -1.6186219654478968 -0.04547927901148796 -2.3215228519835414 4.870015621185303 1.520300269126892 -0.1101924479007721 -0.0001452527503715828 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6685180068016052 -1.6185842953123988 -0.04544493556022644 -2.321499010125631 4.870040416717529 1.5203535556793213 -0.101548932492733 -0.00014197916607372463 -0.0 0.0 -0.0 0.0 0.1044832401658656 -0.10958092249470512 0.7542764798326244 0.8103185589324261 0.5111408445138702 -2.325011509897238 -0.011060689964895822 -0.01055713106191111 -2.0229532387508226e-06 -8.800197218013125e-05 0.00011141677055253408 -0.10154873316626296 0.3712827430926685 0.7464496538216978 -0.09198956153277243 -0.00404821138250631 0.020146946358372567 0.010057325147525914 0.10453002114374861 -0.10953704430580942 0.7542766274176776 0.8101414582761304 0.5111522023547574 -2.3249583049791003 -0.012001480605357226 -0.01146415404231635 -2.0751500014126332e-06 -9.00504248408345e-05 0.00011397035093475155 -0.11019224397847281 1
23363.663 0.6675077080726624 -1.6189004383482875 -0.04553145170211792 -2.321470399896139 4.870049476623535 1.5203417539596558 0.0005505452863872051 -0.0022933625150471926 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6675315499305725 -1.6188694439330042 -0.04552242159843445 -2.3215066395201625 4.870048522949219 1.5203654766082764 0.0004905012901872396 -0.0017454366898164153 -0.0 0.0 -0.0 0.0 0.1045334069398994 -0.10956026254508504 0.754272232880131 0.8103069931289114 0.5107035260719551 -2.326066574789424 0.000879716677434523 0.0007023907138240041 -2.5220047298830457e-05 -0.0010805103550308687 0.0013707810204994753 0.0004929517323449469 0.6107645703560267 0.7699969827041855 -0.051426257349872995 -0.0025886733990224437 0.017649751324604356 0.007544600494955724 0.10454389075264818 -0.10955253696794796 0.7542711489958771 0.810310520853991 0.5107080917284643 -2.326111298626111 0.0011455992572278735 0.0009130437288061763 -3.3175193902588654e-05 -0.0014196601959295375 0.0018011291422773276 0.0005537649690159508 1
23363.745 0.6675612926483154 -1.6189590893187464 -0.04548276215791702 -2.321543355981344 4.8700127601623535 1.5203863382339478 0.0001463525404687971 -0.00020629599748644978 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6675524115562439 -1.6188961468138636 -0.045511066913604736 -2.321542879144186 4.869991779327393 1.5203211307525635 0.00012573318963404745 -0.00020054970809724182 -0.0 0.0 -0.0 0.0 0.10454452465912643 -0.10954242446004922 0.75427329587039 0.810263898063758 0.5106493827144624 -2.3261350726756445 0.0001086760462447586 8.795980664148186e-05 -2.901104419252542e-06 -0.00012415332654493497 0.0001574993893728158 0.0001260147440795937 0.3534026733377078 0.8013591996936764 -0.17942614761343118 -0.005274970079674678 0.023962937769124337 0.010998234609324715 0.10456914764288423 -0.10952613100681872 0.7542721510493602 0.8102128574101247 0.5106273479088667 -2.326074566540803 0.00011365070646937273 9.226343201233581e-05 -2.9900227520239614e-06 -0.00012771209264171931 0.00016201103694270513 0.00014664216220767565 1
23363.826999999997 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6675783395767212 -1.6189376316466273 -0.0455314964056015 -2.321547647515768 4.870004177093506 1.5203907489776611 0.0005392957828007638 -0.0002199743321398273 -0.0 0.0 -0.0 0.0 0.1045743458251899 -0.10952032156754248 0.7542725493599289 0.8101733848361033 0.510607650259636 -2.326072779389794 0.0001631565165667099 0.00013846055748905644 -3.1893982894301974e-06 -0.00013618291264151425 0.00017275076188542432 0.0005396046077385195 0.44752129374385086 0.8931967933883407 -0.2600711218216398 -0.0046697044517477965 0.022531018408469373 0.011689208586609776 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23363.909 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6675105094909668 -1.6189457378783167 -0.04553596302866936 -2.3214904270567835 4.87003231048584 1.5203038454055786 0.0002091898350045085 -0.00018629991973284632 -0.0 1.75582849299773e-17 -0.0 0.0 0.10456776914338457 -0.10953102660660202 0.7542710643635602 0.810233422618583 0.51068138774784 -2.326182194439385 0.00011107508743100433 9.136977518924156e-05 -2.700862596966571e-06 -0.0001153256490544836 0.0001463133157123922 0.00020945138397958983 0.5219496643136351 0.793315726187094 -0.06648053652909619 -0.0041200975263931995 0.01891368032339253 0.007149370687172476 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23363.990999999998 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6676005721092224 -1.6189128361144007 -0.04551796615123749 -2.321475168267721 4.870015621185303 1.5203298330307007 0.00012650355347432196 -0.00019098026677966118 -0.0 0.0001965353003470227 -0.0 0.0 0.1045538218574322 -0.10953783002802463 0.7542715690888885 0.8102830285023467 0.5107028332061351 -2.326053075871968 8.148662229172611e-05 6.669033467089107e-05 -6.0284936291690725e-06 2.850161897871521e-06 -4.825119723585587e-06 0.00012665021602893692 0.4053713989596932 0.8596005400127832 -0.23643928279559928 -0.0020675202029778834 0.022081634011694416 0.011364811526919137 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.073 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.667609453201294 -1.618991037408346 -0.04551345482468605 -2.3215071163573207 4.8699798583984375 1.5203734636306763 7.528136484324932e-05 -0.00012749696907121688 -0.0 0.00012594326108228415 -0.0 0.0 0.1045911994295643 -0.10950272117207241 0.7542714942949633 0.8101775223510568 0.5106009215778348 -2.3260678556866727 5.4000917290892534e-05 4.4042294903292124e-05 -3.941595837291345e-06 -1.3393335370542262e-06 9.236239196972021e-07 7.53825609186016e-05 0.43697593144683994 0.7275384479177232 -0.3812097422437423 -0.007459093253687956 0.02125926406372955 0.008729837311632188 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.155 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6675722599029541 -1.6189729175963343 -0.04554840922355652 -2.321447034875387 4.869983673095703 1.5203373432159424 0.0 -9.18724326766096e-05 -0.0 7.823527994332835e-05 -0.0 0.0 0.10458175959032667 -0.10951132731854764 0.754270626495914 0.8102395777139925 0.5106299319964348 -2.3261135568434756 3.4421529469810275e-05 2.719402084317913e-05 -2.6323130730541674e-06 -8.67695368856447e-06 1.0525432679726329e-05 8.066795784630478e-08 0.5312425787813879 0.88425802529749 -0.18127704739683315 -0.0026346523037807756 0.020983356220279335 0.009755696286682186 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.236999999997 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6676095128059387 -1.6189776859679164 -0.04547376185655594 -2.321434637109274 4.87003231048584 1.5203492641448975 0.0 -5.475746002048254e-05 -0.0 5.9009704273194075e-05 -0.0 0.0 0.1045697706074772 -0.10952770820765503 0.754269812459189 0.8102951945005973 0.5107218764179241 -2.3260111707692643 1.9082726543929912e-05 1.5088518353183624e-05 -1.7737774625908674e-06 2.455768761944622e-06 -3.478228342567466e-06 4.040223815310323e-08 0.580280466112609 0.8205084931183233 -0.17280441131034802 -0.00435897566563533 0.019611784908583656 0.008296712351757538 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.319 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6676050424575806 -1.6190058193602503 -0.045531414449214935 -2.321446558038229 4.870057106018066 1.5202959775924683 0.0 0.0 -0.0 2.3649012093397503e-25 -0.0 0.0 0.1046022953950092 -0.1095058779468897 0.7542691149720733 0.8101652055690098 0.5107356451335586 -2.3260978846652756 -2.736435811625591e-26 -2.14013920153294e-26 -3.926253215221568e-27 1.4570386295329655e-25 -1.8627383147341157e-25 -1.4604132351202978e-28 0.5101975612528364 0.876957499475262 -0.3433069009148835 -0.00577077445354015 0.022180473501281654 0.01211659296298882 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.400999999998 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.667609453201294 -1.6189953289427699 -0.04550213739275932 -2.321439405480856 4.8700127601623535 1.5203982591629028 0.0 0.0 -0.0 0.0 -0.0 0.0 0.10458499489399828 -0.10951265050284355 0.7542698563236166 0.8102498408242768 0.5106543614312825 -2.3259975564590136 0.0 0.0 0.0 0.0 0.0 0.0 0.5240774879145811 0.8554357123268945 -0.1992931598657009 -0.0028932707196581567 0.01924338957058988 0.008915885565940085 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.483 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.667560338973999 -1.6190067730345667 -0.04553141072392464 -2.321430822412008 4.8700127601623535 1.5203168392181396 0.0 0.0 -0.0 0.0 -0.0 0.0 0.1045922765262695 -0.10950775083917794 0.7542694824088734 0.8102269715817002 0.5106688036722549 -2.326131385962951 0.0 0.0 0.0 0.0 0.0 0.0 0.6099810801931123 0.9428551276825254 -0.1999700648752331 -0.0018884279675026507 0.01679962962448489 0.008798081111937616 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
23364.565 0.6675783395767212 -1.6189757786192835 -0.0455244779586792 -2.321458478967184 4.8700127601623535 1.5203330516815186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.667560338973999 -1.6189819775023402 -0.045494236052036285 -2.321418901483053 4.869984149932861 1.5202840566635132 0.0 0.0 -0.0 0.0 -0.0 0.0 0.10456628074490285 -0.1095238912338264 0.7542701412410555 0.810326204994328 0.510684237251857 -2.326139784394402 0.0 0.0 0.0 0.0 0.0 0.0 0.5854813797924572 0.914405200935902 -0.19931059350731956 -0.0034635847787729997 0.018744811584658225 0.008332336122978326 0.10458083033020764 -0.10951647790666903 0.7542704070161667 0.8102324941237676 0.5106700291688027 -2.3260955142878466 0.0 0.0 0.0 0.0 0.0 0.0 1
